Date,Open,High,Low,Close,Volume,Trends,Sentiment
2018-08-02,107.89709498849308,110.91399686199038,106.85058329191452,109.9574203491211,544100,65.0,negative
2018-08-03,109.9492550149152,110.22724447757926,106.2374101648131,106.94053649902344,1028900,70.0,negative
2018-08-06,107.83170779625196,110.9794273738492,107.28392519626657,109.24613189697266,1028500,61.0,negative
2018-08-07,109.96560906449491,111.3963883645906,109.68763208028794,110.16183471679688,659700,59.0,negative
2018-08-08,109.30335762109974,110.05553719350314,107.51283764449175,109.3851089477539,1548400,59.0,negative
2018-08-09,108.7392199529822,110.38256758293048,105.8694901431131,107.22667694091795,1897200,60.0,negative
2018-08-10,107.9707030414746,111.1920027646933,107.14494339444204,110.21089935302734,1340700,64.0,negative
2018-08-13,109.36059461334442,110.5133969849638,107.5782583015409,107.81535339355467,911900,66.0,neutral
2018-08-14,108.91093247116709,110.29264608610978,108.38767650844268,109.35242462158205,1239100,61.0,neutral
2018-08-15,100.59604153732978,101.54444049882063,94.25155607392392,96.23011779785156,11541400,63.0,neutral
2018-08-16,98.1105816333504,98.6665418454475,96.56534047164136,98.4866714477539,3945000,65.0,neutral
2018-08-17,98.58076993947984,99.849350247676,97.09940042984486,98.35979461669922,2165100,69.0,negative
2018-08-20,99.4155806208732,99.7020324293156,97.53317231822712,99.0227279663086,1904300,62.0,positive
2018-08-21,99.80844540001466,101.707220050802,99.44015104197656,100.33224487304688,2826800,65.0,negative
2018-08-22,101.73993159855692,102.591107079904,101.3143469799737,101.6744613647461,2283900,57.0,negative
2018-08-23,100.6677938218844,101.30617395436876,99.0145531260705,99.52198028564452,990100,63.0,negative
2018-08-24,100.63508411337769,101.03611677930952,99.4401659955724,99.644775390625,1314800,62.0,negative
2018-08-27,100.30769925658704,101.14250901377171,99.70205724738231,100.44683837890624,1638100,56.0,negative
2018-08-28,100.23403203165586,100.68416886706814,98.53986681855504,99.12914276123048,1304700,58.0,neutral
2018-08-29,99.12913715432124,100.0539691405989,98.62988985580294,99.77570343017578,2070800,58.0,neutral
2018-08-30,99.57109179634276,100.20947193539082,98.87541504792124,99.45650482177734,1060800,59.0,neutral
2018-08-31,99.19460588717553,99.37466310608504,97.95876996499018,99.09639739990234,1852700,64.0,neutral
2018-09-04,99.97210683301138,100.04576318498674,98.0487806309853,98.474365234375,1374500,55.0,neutral
2018-09-05,97.71324384562976,97.84419683107086,95.66715027947755,96.13365936279295,1778800,58.0,neutral
2018-09-06,96.1418579720088,96.18277610213693,92.8926599678951,93.70291137695312,1721700,56.0,neutral
2018-09-07,93.30186496533992,93.30186496533992,91.1166385739659,92.1969757080078,1902800,57.0,positive
2018-09-10,92.27062579875876,92.82716345079716,91.46037456441132,91.75501251220705,1902400,53.0,positive
2018-09-11,91.95963284662012,96.02726799276132,91.100271022101,95.26612091064452,2335200,57.0,positive
2018-09-12,96.34645685446633,98.9736402989788,96.33827073165976,98.62989807128906,2308500,60.0,positive
2018-09-13,98.35161595747202,98.6708060280288,96.28097043774378,97.23854064941406,1962500,56.0,positive
2018-09-14,97.5986599516966,101.09338490231734,96.93572765582324,99.62838745117188,2167900,61.0,positive
2018-09-17,99.49743326337824,101.84635082083972,99.11276669096723,100.4140853881836,1582500,60.0,positive
2018-09-18,101.4125751318328,103.31952941356244,100.63505590208696,102.10005950927734,2019400,61.0,positive
2018-09-19,102.14101008327783,105.71757822761842,101.89547631737,105.23470306396484,2071000,78.0,positive
2018-09-20,105.82397261973134,106.1431627493352,103.48324083984802,103.71240234375,1917000,78.0,positive
2018-09-21,104.63722645359832,105.54569876438354,103.76149863420952,105.21013641357422,1801100,76.0,negative
2018-09-24,106.56874794430082,109.31869832963568,106.37231845664668,108.73760223388672,2216700,70.0,negative
2018-09-25,109.3759761373084,111.47936629781624,108.83580444375028,110.0880126953125,1891000,66.0,negative
2018-09-26,109.77704039859124,110.14533482465632,107.32172757366808,107.48541259765624,2045700,61.0,negative
2018-09-27,108.89310920357283,110.00618467582464,107.93553885064786,109.7197265625,1283900,61.0,negative
2018-09-28,109.30232483814694,112.8134160324514,109.04041885759231,110.64456176757812,1629000,57.0,negative
2018-10-01,110.85734660846668,113.34540337147924,110.7836902374972,111.96224212646484,1215100,58.0,negative
2018-10-02,112.1996021247127,112.52698464179514,110.5709193725546,112.1668701171875,1423900,48.0,positive
2018-10-03,112.89527477680524,115.21963436254237,111.65942611515028,114.51577758789062,1820800,59.0,positive
2018-10-04,114.07382306077152,114.07382306077152,110.65274780738991,110.69367218017578,1506800,63.0,positive
2018-10-05,111.47936762380962,111.8722140927228,109.58058679539504,111.5939483642578,1428600,60.0,positive
2018-10-08,110.16168836078606,110.98012583006869,107.88643319524957,108.75397491455078,1466900,52.0,positive
2018-10-09,108.54938029202653,111.69217760376584,108.54938029202653,110.59547424316406,1228500,52.0,positive
2018-10-10,110.60364631095588,111.06196932549962,105.52114380043834,105.80760192871094,1652100,53.0,positive
2018-10-11,104.80908671862808,106.15951586073749,101.94455594782782,102.00184631347656,2204300,60.0,negative
2018-10-12,104.32620257151544,104.76815321415184,99.75113486396256,103.2213134765625,1604800,61.0,neutral
2018-10-15,104.58810177434096,105.25922010067929,103.30315548205238,104.7026824951172,1073100,54.0,positive
2018-10-16,105.74210846854616,107.49356398656352,104.44079601346014,107.06798553466795,1234900,51.0,positive
2018-10-17,106.9124928272928,107.24804270550476,104.8909512371449,105.99583435058594,951100,59.0,positive
2018-10-18,104.7599968294986,105.05463482011616,102.40289914874052,103.90882110595705,947800,56.0,positive
2018-10-19,104.4080659562104,105.897621875565,103.49959988100258,104.02339935302734,1298600,63.0,positive
2018-10-22,104.0806948116749,104.2361999339696,101.55990582674838,101.94457244873048,2078900,68.0,positive
2018-10-23,99.18642095085804,99.94756790931436,95.8553813034591,97.48406982421876,2636200,64.0,negative
2018-10-24,98.93271572960346,99.11277296589176,92.17242695527707,92.4015884399414,1479700,65.0,positive
2018-10-25,93.69472814165746,94.49679339828988,91.62407601283188,93.49829864501952,1766900,66.0,neutral
2018-10-26,91.86960356658092,94.37402016010176,89.946276812019,93.1054458618164,1867800,69.0,positive
2018-10-29,93.13000913620516,93.43283327622063,87.06538392134243,88.53038787841797,1768000,72.0,positive
2018-10-30,87.07355628637391,90.23272521521204,86.69707582389346,89.92990112304688,2093100,72.0,positive
2018-10-31,90.86290082247342,94.7013735262759,90.68284987243676,91.95960998535156,2455900,64.0,positive
2018-11-01,92.31974742410888,94.96329690708656,92.07421368992952,94.48860168457033,1499900,64.0,positive
2018-11-02,94.95511535167655,95.528025344259,92.45888474029688,93.56377410888672,1556400,65.0,positive
2018-11-05,94.57044902215438,96.91118060831826,93.9156965701796,94.93055725097656,1315400,57.0,positive
2018-11-06,95.28246182602923,95.45433289684588,92.08237546984807,92.7862319946289,2266000,57.0,negative
2018-11-07,96.39554849148274,97.84418607379295,90.24908234615116,94.83233642578124,3843100,57.0,negative
2018-11-08,94.34945953689711,95.03695017847784,89.68436899974145,90.56009674072266,2403100,59.0,negative
2018-11-09,89.27516355773487,93.98935903864322,86.92624569642884,93.17910766601562,2440200,58.0,positive
2018-11-12,93.85022793347174,94.6441133185976,89.95446987502602,90.21636962890624,1889200,59.0,negative
2018-11-13,89.80716033210943,90.38825027710357,87.31092316175553,88.26849365234375,2039200,58.0,negative
2018-11-14,90.05267301636101,91.5013108219944,88.40761196806254,88.97233581542969,1676600,54.0,negative
2018-11-15,89.1605871844017,92.2297279448982,88.0229595087123,91.8614273071289,1848800,54.0,negative
2018-11-16,91.955623632792,94.1678654197999,91.62788248812429,93.6598663330078,1632800,58.0,negative
2018-11-19,92.20963441718588,93.864718391469,90.75119265988396,93.25020599365234,2185600,58.0,negative
2018-11-20,91.0297764869138,91.67706368540698,88.55534243484131,89.08792114257812,1912500,64.0,negative
2018-11-21,89.87448164012253,91.25098955535915,89.4484162431139,89.4975814819336,1527500,65.0,negative
2018-11-23,86.26116715413552,87.44103315661248,84.81092040204462,85.93342590332031,1443000,63.0,negative
2018-11-26,87.30991363588014,89.79254255666034,86.67082178512202,89.56312561035156,2564000,56.0,negative
2018-11-27,91.84912328644388,93.58614733897646,89.30094457663739,89.99739074707031,7557100,61.0,positive
2018-11-28,89.58772363588983,91.79997232821152,88.71101940906539,89.96463012695312,3818000,58.0,positive
2018-11-29,90.4398399342,93.4960178192258,89.89087700012325,91.7671890258789,4893000,59.0,positive
2018-11-30,91.31653098472684,91.41485520928111,86.08908160987603,90.43982696533205,33049700,58.0,positive
2018-12-03,93.26659500514768,95.02000318554845,91.16086613890135,91.9064712524414,6422700,58.0,positive
2018-12-04,92.08674404065856,92.43086953306224,85.90064917181698,86.09729766845703,3880300,58.0,positive
2018-12-06,83.57369173154812,83.85226770343759,79.43597214046004,83.42620849609375,5247300,57.0,positive
2018-12-07,86.03175492274254,88.11290479196339,83.62286378453942,84.14724731445312,3588900,57.0,negative
2018-12-10,83.03294024222724,85.13048085280002,81.46798472438294,82.45120239257812,2668400,57.0,negative
2018-12-11,84.62247352115506,84.8846652913148,81.34507326858581,81.96778106689453,2166300,62.0,positive
2018-12-12,83.38522004540674,84.42579771280295,80.60762493502223,80.69775390625,2795000,55.0,positive
2018-12-13,80.41100115972954,80.97635460848844,77.46134267921288,78.91978454589844,4373200,55.0,positive
2018-12-14,78.47734117417379,78.47734117417379,75.2491002077712,75.9619369506836,4368300,57.0,positive
2018-12-17,75.50310394675537,75.97832844826699,72.22570393822465,72.54524993896484,3815000,58.0,positive
2018-12-18,72.81563933088322,73.70872786198355,70.88197276226558,72.04544830322266,3899500,56.0,positive
2018-12-19,73.12697975844124,77.871016506353,72.90575803236433,74.23310089111328,4552800,58.0,positive
2018-12-20,72.40595622981425,74.95413503561971,72.40595622981425,72.94672393798828,3320800,60.0,negative
2018-12-21,73.44654043096271,75.11801533883495,71.92254878705405,72.73370361328125,5570500,61.0,negative
2018-12-24,72.29125049806424,73.20072321238385,70.14455132938635,70.19371032714844,1673500,60.0,negative
2018-12-26,71.21788315114016,75.42115162796176,69.8004114970753,75.37198638916016,3065300,65.0,negative
2018-12-27,73.74149363145145,76.23231816647329,72.48788923989979,76.1012191772461,1932400,56.0,negative
2018-12-28,76.54365854340145,76.65017802053715,73.79883790167636,75.29005432128906,1803100,65.0,negative
2018-12-31,75.74070887243433,76.43715505666313,74.61819722766151,75.9537353515625,1508700,58.0,negative
2019-01-02,74.26586984218807,78.85422774814616,73.62677795990213,78.01849365234375,2385200,66.0,negative
2019-01-03,78.4117670223346,80.2061449396794,77.28926188778647,78.7886734008789,2275500,56.0,negative
2019-01-04,80.18978836625774,82.00874015194881,79.55069010241844,81.87764739990234,2600800,62.0,negative
2019-01-07,82.47578273576809,84.90105824249783,81.7137869050174,84.08989715576172,2267000,56.0,negative
2019-01-08,85.36806701720295,86.48238336740384,84.12265168408734,85.99076843261719,3275400,61.0,negative
2019-01-09,87.67045295341298,89.25999400732711,86.61349066766905,87.4983901977539,2257300,65.0,negative
2019-01-10,86.18740366848071,87.44920305507469,85.35985865658843,86.95758819580078,1835500,63.0,negative
2019-01-11,86.23658045548439,86.32670944821346,84.14723562570155,85.29432678222656,1531200,65.0,negative
2019-01-14,84.0079411599409,86.40863652877297,83.69659045979321,85.63025665283203,1833700,63.0,negative
2019-01-15,86.179212587912,87.49836627172624,84.65522145320912,86.03992462158203,1245300,61.0,negative
2019-01-16,85.81871323979335,87.58851215764868,85.13046227250125,86.5561294555664,1610100,58.0,negative
2019-01-17,85.6630246310448,87.25255900229861,85.31070396477573,86.5643081665039,1259700,56.0,negative
2019-01-18,87.57211175782489,87.71959498430665,86.35947745221343,87.58030700683594,1645700,65.0,negative
2019-01-22,86.50699647003304,86.78557254023234,82.9264338102831,83.13127136230469,2429700,56.0,negative
2019-01-23,84.1390509635651,84.54872595121336,81.94319277972468,83.02473449707031,1464900,64.0,negative
2019-01-24,83.0820877980344,84.3766622445174,82.74615131144378,83.21318054199219,2267500,56.0,positive
2019-01-25,83.66382431146118,84.57330326058434,83.10666609263927,83.74575805664062,2364300,59.0,negative
2019-01-28,82.58228877810399,82.98376853521187,81.31229375414831,82.1808090209961,1631900,61.0,negative
2019-01-29,82.9100305953603,83.4262188579915,81.67281031377743,82.06610107421875,1505100,57.0,negative
2019-01-30,83.77033740558036,84.01614489182407,82.00054475851539,83.78672790527344,1287600,59.0,negative
2019-01-31,84.06530566975464,85.7122008597355,83.4344089433732,84.49137115478516,2240300,64.0,positive
2019-02-01,84.72078004613243,85.55651418510529,83.83588066288335,84.30290985107422,1274800,61.0,positive
2019-02-04,83.7949319417349,85.82692293939583,82.22178125066235,85.66305541992188,2025300,55.0,positive
2019-02-05,85.15503446287875,85.3434876884031,83.29511295991198,83.4753646850586,2340800,59.0,negative
2019-02-06,82.83628128249593,84.02434249779623,81.80389856292497,83.28692626953125,1347000,55.0,negative
2019-02-07,82.66420700121716,82.9591734513579,80.02589944781573,80.26351165771484,1892700,51.0,positive
2019-02-08,80.14880060893249,80.67318400323633,77.90378381137279,79.1491928100586,1908900,53.0,positive
2019-02-11,78.77231178959526,80.39462760784991,77.7235447459798,80.18159484863281,1374200,61.0,negative
2019-02-12,81.39421463434654,82.57408046996764,80.49293101042198,80.85344696044922,1580200,55.0,negative
2019-02-13,81.39422840363157,83.57370246855707,81.12384764651495,82.77073669433594,1569200,51.0,negative
2019-02-14,82.42659443801355,85.76954335785085,82.34466070246862,85.0730972290039,1827600,56.0,negative
2019-02-15,86.03173133886256,87.6212719944416,85.28612000004375,86.44140625,2132400,60.0,negative
2019-02-19,85.63026191849016,86.76915780758397,84.55690927214926,85.86787414550781,2466600,56.0,negative
2019-02-20,85.3141422818692,88.53803271651877,84.89577310096128,87.32394409179688,3395400,59.0,negative
2019-02-21,86.18371069787874,87.31576803983367,82.91060171665605,83.7883529663086,2724800,59.0,negative
2019-02-22,84.6497026764418,85.8391765367622,84.19851948329409,85.33877563476562,1874300,53.0,negative
2019-02-25,84.8137578133694,86.44620967392886,84.3707797000228,86.37238311767578,1707600,54.0,negative
2019-02-26,86.25753009948798,87.63568202329165,85.93760253312362,86.55284881591797,1854800,59.0,negative
2019-02-27,87.03684646812046,88.79234883378857,86.40519632139697,86.53644561767578,1576500,55.0,neutral
2019-02-28,86.42159456737298,86.55285011380289,84.15748646032839,84.4364013671875,2404900,51.0,positive
2019-03-01,84.6660912676622,86.90559049670479,84.6660912676622,85.96221160888672,1910600,48.0,positive
2019-03-04,86.60207401565712,86.76613720183353,84.27234422718335,85.86377716064453,1459500,58.0,positive
2019-03-05,86.23292709984791,86.23292709984791,83.87858224486341,84.1821060180664,1380800,58.0,positive
2019-03-06,84.03443676186338,84.07544942350766,81.57345175329908,82.0738525390625,1680200,57.0,positive
2019-03-07,82.25430896534787,82.57424273334439,80.14606566210509,80.1952896118164,1711100,64.0,positive
2019-03-08,78.64487810088053,78.80073622544906,76.18389314684543,78.34135437011719,1873600,59.0,positive
2019-03-11,79.21911969533821,80.20351135089636,78.75153272015666,80.04765319824219,1398800,58.0,negative
2019-03-12,80.40038491426839,82.86956879004329,80.40038491426839,82.44300079345703,1920700,56.0,positive
2019-03-13,84.06724406884081,84.92037996415075,83.13206408083593,84.83834838867188,2119200,55.0,positive
2019-03-14,84.69070014823198,87.05324988673128,84.69070014823198,85.48641967773438,2550900,60.0,positive
2019-03-15,84.71530249799874,85.33875377099935,83.63246937047575,83.99341583251953,1755600,56.0,positive
2019-03-18,84.3461601010778,85.83095240133875,83.65708729607556,85.75712585449219,1396200,64.0,positive
2019-03-19,86.07706186498837,86.2985477858973,84.18210520644695,84.64148712158203,1330900,62.0,negative
2019-03-20,84.29694938384914,87.22552156484223,84.24772542326659,86.28214263916016,1531300,63.0,negative
2019-03-21,86.16730107067384,87.25013437347042,85.609477474772,86.88098907470703,1657700,55.0,positive
2019-03-22,86.18370796465688,86.18370796465688,82.91880412443447,83.15670013427734,1412700,59.0,positive
2019-03-25,82.91880833370617,83.10748038855297,81.39299678526461,82.83677673339844,1053200,54.0,positive
2019-03-26,83.72271367058363,85.5766575886001,83.62427826907003,84.17389678955078,1353000,53.0,positive
2019-03-27,84.14928007291901,84.92858946889378,83.0090242155117,83.96060180664062,880400,51.0,positive
2019-03-28,83.27973190935478,84.32975746178724,82.85316391821712,84.11647033691406,2086300,55.0,positive
2019-03-29,85.13367986855239,85.94580322754321,83.05825002968197,83.2879409790039,1508800,56.0,positive
2019-04-01,84.411792422197,85.47821557200363,83.96060930511143,85.05985260009766,1414000,51.0,negative
2019-04-02,85.23211300847076,85.77352644080341,84.00982557399412,84.07544708251953,1209100,65.0,neutral
2019-04-03,84.48560898039855,84.86295924341637,81.63906880781194,82.00001525878906,1491500,56.0,neutral
2019-04-04,82.03282871122221,82.46760170201438,81.0484372701308,81.90157318115234,1751900,56.0,positive
2019-04-05,82.50043306204319,84.37078095151028,82.08206379457518,84.04264831542969,1951600,54.0,positive
2019-04-08,84.32975220738844,86.26572750672798,84.32975220738844,85.60125732421875,1577000,52.0,negative
2019-04-09,85.14187207079956,85.37976802062559,83.85395693457453,84.36255645751953,1236700,54.0,negative
2019-04-10,84.42001251828944,85.72433188445599,84.16570641665297,85.20752716064453,1208200,51.0,negative
2019-04-11,84.7481294117357,84.79735337415156,81.90158871421764,81.96721649169922,3192700,56.0,negative
2019-04-12,86.13447475623697,88.6692862949313,85.74071440356357,87.18449401855469,3828700,60.0,negative
2019-04-15,87.52904602047063,88.70211599330047,86.41339879070479,86.92200469970703,1716500,58.0,negative
2019-04-16,87.40599035009747,88.11147324917305,86.5036241359714,87.66849517822266,2224300,57.0,negative
2019-04-17,88.48883324431524,89.80135752875674,87.88178567764085,88.79235076904297,1890500,53.0,positive
2019-04-18,89.58807122954576,89.82596723627314,87.95561933081319,88.00483703613281,1480600,58.0,positive
2019-04-22,89.26812565333071,91.4419969073014,88.82514761882057,91.2205047607422,2347500,61.0,positive
2019-04-23,91.2205083336952,92.53303867636816,90.35096230149158,91.72090911865234,2130300,61.0,positive
2019-04-24,92.17209712548554,92.67249793714905,90.42479993206624,91.08926391601562,2721500,57.0,negative
2019-04-25,91.154896398644,91.84396926818204,89.82596210346604,89.91619873046875,1261700,58.0,negative
2019-04-26,89.16149168385806,89.25172830438225,86.72511544692195,87.94740295410156,1817400,54.0,negative
2019-04-29,88.1770983590186,88.43140442001315,87.06145122932678,87.69310760498047,1224400,57.0,negative
2019-04-30,88.1278921580516,88.84977899439431,86.80716275508776,87.27474975585938,1917800,48.0,negative
2019-05-01,86.70051891171917,86.74973661768335,83.05825846373938,83.15670013427734,2127200,56.0,negative
2019-05-02,81.9261975175637,83.78834018532716,81.23711842427512,81.31095123291016,1780900,54.0,positive
2019-05-03,82.04924445803171,83.25512821687141,81.78673961831626,82.41839599609375,1697800,50.0,positive
2019-05-06,81.08946456942301,83.14849069422687,81.03204182930223,82.60707092285156,1715300,54.0,positive
2019-05-07,81.66369722344149,82.19690569287756,78.603869443982,80.58086395263672,2597600,58.0,neutral
2019-05-08,83.2551170877545,88.62826993510437,83.2551170877545,86.83174896240234,4557800,52.0,negative
2019-05-09,86.10167442128552,89.91620301248228,85.80635567496,88.79235076904297,3515200,56.0,negative
2019-05-10,88.62827664080261,89.32555449410034,87.47161065069695,88.5052261352539,2279900,57.0,negative
2019-05-13,87.87357221628578,89.35836447821899,86.71690627667863,87.93919372558594,1587100,49.0,negative
2019-05-14,88.38217512339904,89.88337751355432,88.32475238895307,89.50602722167969,1661700,82.0,negative
2019-05-15,88.34118831626766,90.5888869120694,88.12790112935478,89.46503448486328,1416400,100.0,negative
2019-05-16,90.1951061187103,91.08106230301318,90.04744675465982,90.7529296875,1044500,79.0,neutral
2019-05-17,90.03925138885985,91.4091983825377,90.03925138885985,91.07286071777344,1281200,86.0,neutral
2019-05-20,90.79395426080652,91.23693238052098,89.67830705380922,89.95722198486328,1390900,65.0,positive
2019-05-21,90.9744320204659,93.63229461152432,90.85138149358332,93.35338592529295,2239300,64.0,positive
2019-05-22,92.68891037494252,92.9268063779177,89.28454603508438,89.3173599243164,1444400,64.0,negative
2019-05-23,87.50444244465471,87.50444244465471,83.48483141193587,85.33877563476562,2143600,58.0,negative
2019-05-24,86.22466499079215,86.85746485347909,83.52911789919118,85.55899810791016,1389000,62.0,negative
2019-05-28,85.78912255651855,86.18359584951868,84.42491521935452,85.07414245605469,1428900,57.0,negative
2019-05-29,83.52089936693187,84.12904583938938,82.25530589092284,83.25791931152344,2679600,56.0,positive
2019-05-30,83.36476651962188,84.43312034704309,82.09917293057306,82.46898651123047,1645400,58.0,positive
2019-05-31,80.80892930640576,82.37858995431621,80.21722253674363,80.5870361328125,1900500,62.0,positive
2019-06-03,81.12121690972192,81.87728389089668,79.94602325139901,80.67743682861328,1950100,59.0,positive
2019-06-04,81.60609033090631,82.14026413756162,79.85562340713926,81.46637725830078,1769100,63.0,negative
2019-06-05,81.40884915780433,82.00055592354481,77.62028814877027,78.99272155761719,2088700,58.0,positive
2019-06-06,79.06666407794444,80.52949088265368,78.82012382734021,80.19255065917969,1450800,51.0,positive
2019-06-07,79.6666052640898,81.12121244719944,79.52689219943278,79.73234558105469,1674000,57.0,positive
2019-06-10,80.29117973316976,81.00615976465507,79.25569919508166,80.20899963378906,1750900,54.0,positive
2019-06-11,81.063704864899,82.97853233789179,80.5623979939448,81.98413848876953,1516200,56.0,positive
2019-06-12,80.75961869864814,82.34571917751965,80.39802498275014,80.71031188964844,1551700,57.0,negative
2019-06-13,82.43611357380746,83.47982027295932,81.79510002059718,82.32106018066406,1079900,57.0,positive
2019-06-14,82.53473003683372,83.26614355007052,80.71852295464376,81.31844329833984,1093000,62.0,positive
2019-06-17,80.89109897371895,84.01399262410139,80.70207911948428,83.47981262207031,1256400,59.0,positive
2019-06-18,84.0304303660117,86.6684509483368,84.0304303660117,85.91238403320312,1416700,55.0,positive
2019-06-19,85.5507980701525,86.61915830263764,84.49887762151876,85.5672378540039,1205700,57.0,positive
2019-06-20,87.77790124390175,88.91200792949705,86.75885422099643,88.41891479492188,1871900,63.0,negative
2019-06-21,88.73942537920874,90.38305239570133,88.02444536985624,90.2269058227539,2484200,66.0,negative
2019-06-24,90.33373274364058,90.58849917620395,87.99978555974762,88.45999908447266,1380200,61.0,negative
2019-06-25,88.05730677258788,88.59970035442488,86.33149989228666,86.47120666503906,1302600,61.0,positive
2019-06-26,87.62176299587276,89.60233039185609,86.74242274779206,88.1230697631836,1645400,57.0,positive
2019-06-27,88.42713858041674,89.5283720208794,88.22990507986371,88.33673858642578,1005600,53.0,positive
2019-06-28,89.12567013828222,90.02966998974206,88.70654977435738,89.55301666259766,1633900,60.0,positive
2019-07-01,91.26240521749617,91.34458532569587,88.89557797372653,89.86531829833984,1467900,80.0,positive
2019-07-02,89.8160100787547,89.82422997042787,85.43574203805991,85.60832214355469,1834000,83.0,positive
2019-07-03,85.88772592888508,86.47943261961507,85.41929251038036,86.45477294921875,584800,76.0,positive
2019-07-05,87.1286845563867,89.29827846387609,87.1122510413793,88.27101135253906,1355900,76.0,positive
2019-07-08,87.8436421306002,88.92843567037704,86.8821218664674,87.90116882324219,804200,90.0,positive
2019-07-09,87.5067140354423,87.93405434451113,86.39726067028374,87.9094009399414,1006300,81.0,positive
2019-07-10,89.15033897870492,90.7199996396126,88.53397880019324,90.13651275634766,1097200,81.0,positive
2019-07-11,90.05431808599587,90.20224475570762,88.53396447892106,89.84064483642578,1230900,75.0,positive
2019-07-12,90.23513698784112,91.91163123658626,90.16939039418124,91.08160400390624,1243600,87.0,positive
2019-07-15,91.07336705882894,91.41852720600208,87.39985990265158,87.44917297363281,1075200,73.0,negative
2019-07-16,87.55600502649511,88.30385199974269,84.51529152345627,85.55899810791016,1652000,81.0,positive
2019-07-17,85.30424405105173,86.2493245627932,83.5866505707889,83.65239715576172,1230500,81.0,neutral
2019-07-18,83.80033088132191,85.1645381495174,83.01960422650488,85.12345123291016,1418600,76.0,neutral
2019-07-19,85.35355712532595,86.34795078382007,84.67967025469605,85.96991729736328,1141900,83.0,neutral
2019-07-22,85.92883222668132,87.5231526953054,84.95087825824636,85.04949188232422,981600,81.0,neutral
2019-07-23,85.28780029944627,86.14248705448632,84.84402027644822,85.8302001953125,738900,76.0,neutral
2019-07-24,85.36177757825939,87.3916518247771,85.36177757825939,85.83842468261719,802700,75.0,neutral
2019-07-25,85.91239579160107,86.21646908536373,82.74019474618201,83.33190155029297,1127400,75.0,neutral
2019-07-26,83.56199702324719,84.22766395260304,82.40323697739426,83.81675720214844,1005500,79.0,neutral
2019-07-29,83.67707564021698,83.89896259358751,81.3924344220658,81.95948791503906,1186300,70.0,neutral
2019-07-30,81.56500109733291,84.87690895482007,81.2938011002337,84.50709533691406,1311900,77.0,positive
2019-07-31,84.227653614864,86.28218711497247,83.90714689044216,85.00016021728516,1473000,74.0,negative
2019-08-01,81.93479914696063,82.32105247490335,78.09693180792904,80.04463195800781,4983800,74.0,negative
2019-08-02,80.43089974993353,81.46638037750843,77.9325856392289,80.11860656738281,2019200,81.0,neutral
2019-08-05,78.08872029661516,78.47497366600246,75.03979279668745,75.15484619140625,2350900,82.0,neutral
2019-08-06,75.44248952309138,76.42866331596653,72.96882887953979,74.83434295654297,2593600,78.0,neutral
2019-08-07,72.33600593251786,77.03677914332194,71.2347790892555,76.2149658203125,3916400,81.0,positive
2019-08-08,77.29156044241005,78.48318748259945,76.83956051961307,78.23664093017578,4293900,76.0,negative
2019-08-09,78.35170525320083,80.75140571929195,77.46415133444731,79.23926544189453,1676100,80.0,negative
2019-08-12,78.94339988781674,80.37335983935704,78.29416649440367,79.6172866821289,1870000,85.0,negative
2019-08-13,79.74057648791288,82.79772423197633,79.21461625989556,82.1320571899414,1796900,81.0,negative
2019-08-14,79.98711040780034,80.61990405152693,79.02559010618978,79.14885711669922,1783100,80.0,positive
2019-08-15,78.77666647576058,79.98709605764262,77.65681368450933,78.8919448852539,1531100,82.0,positive
2019-08-16,79.02369342022746,80.56348626130611,78.70255981795961,80.08590698242188,1302500,85.0,negative
2019-08-19,81.51867495825242,82.53971518861157,80.75289321493221,82.30915832519531,1109000,77.0,negative
2019-08-20,81.71627658724299,82.75378853082512,81.26339892679351,81.74921417236328,1034000,78.0,negative
2019-08-21,82.71261924970435,83.61838718177626,81.89743439304196,82.42442321777344,961700,85.0,negative
2019-08-22,82.68791240613234,82.9184692171111,81.63393482325695,81.70804595947266,905500,80.0,negative
2019-08-23,80.37411325196408,81.22223576009786,77.5827169486759,77.89561462402344,1817400,83.0,neutral
2019-08-26,79.5342204296802,79.65773481912387,76.66871926204156,76.98985290527344,1659800,79.0,positive
2019-08-27,77.23687154227267,77.6897492011622,75.23595879907177,76.05937957763672,1528600,80.0,positive
2019-08-28,76.75105615061952,80.48938753796044,76.4546241440672,79.56715393066406,1760500,86.0,positive
2019-08-29,80.2835401968783,82.35855816395134,80.2835401968783,81.17283630371094,1333000,78.0,positive
2019-08-30,81.3375157763259,82.17740861524543,79.74831318257723,80.76112365722656,1703700,92.0,positive
2019-09-03,78.46376221683285,80.13530529573795,77.28627032012506,79.87181091308594,1427100,86.0,positive
2019-09-04,81.45279698492375,81.99625781482881,80.4811600350779,80.54703521728516,1160600,83.0,positive
2019-09-05,81.03285272123149,82.25974808711668,80.33293993965268,80.40705108642578,1561800,89.0,neutral
2019-09-06,78.86722536114199,79.87179951483115,78.29906312748483,78.71900939941406,1623800,85.0,positive
2019-09-09,79.60008443083287,80.37410196593574,78.42259247692616,79.4930419921875,2582100,84.0,positive
2019-09-10,80.1600195307065,83.57721735896685,79.88005945353274,81.8974380493164,2724600,90.0,positive
2019-09-11,82.34210198472451,83.47019104350862,80.52234228472656,81.28812408447266,1314200,87.0,positive
